index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
3204,3.0166645,181,0,306.72842,0.8716031,-77.45862
3205,3.0166645,181,0,205.71722,0.86212707,-77.48779
3206,3.0166645,181,0,130.93188,0.87615347,-77.34688
3207,3.0166645,181,0,323.62003,0.8665677,-77.273186
3208,2.5333316,152,0,7.7195325,0.86825925,-77.45863
3209,2.2999985,138,0,47.767914,0.86284095,-77.400276
3210,3.0166645,181,0,254.254,0.85438335,-77.25357
3211,3.0166645,181,0,376.1178,0.8452868,-77.4846
3212,3.0166645,181,0,257.51624,0.84317493,-77.22723
3213,3.0166645,181,0,352.28046,0.84331876,-77.25668
3214,3.0166645,181,0,242.70428,0.8433465,-77.1265
3215,3.0166645,181,0,295.7376,0.83815956,-77.143585
3216,3.0166645,181,0,314.66708,0.8470811,-77.16769
3217,3.0166645,181,0,120.03792,0.8432588,-76.953766
3218,3.0166645,181,0,284.53354,0.84259784,-76.78819
3219,3.0166645,181,0,346.94376,0.8298112,-77.13811
3220,3.0166645,181,0,235.41606,0.85589224,-77.25093
3221,3.0166645,181,0,224.7145,0.83141696,-77.055756
3222,0.9333331,56,0,7.1162868,0.8427484,-77.21102
3223,3.0166645,181,0,342.6849,0.836317,-76.784836
3224,3.0166645,181,0,270.1278,0.8290159,-76.85636
3225,3.0166645,181,0,172.9198,0.83064526,-77.00192
3226,3.0166645,181,0,344.8012,0.82923037,-76.77929
3227,3.0166645,181,0,272.19278,0.8438576,-76.9151
3228,3.0166645,181,0,258.68445,0.8249463,-76.75882
3229,3.0166645,181,0,274.16772,0.8420028,-76.770805
3230,3.0166645,181,0,202.96292,0.844858,-76.895744
3231,3.0166645,181,0,227.59093,0.8544997,-76.64147
3232,3.0166645,181,0,226.1618,0.8453961,-76.6735
3233,3.0166645,181,0,352.41983,0.84218997,-76.8806
3234,0.78333324,47,0,1.2120832,0.86136603,-76.7601
3235,3.0166645,181,0,310.99808,0.8403104,-76.76652
3236,0.98333305,59,0,0.32202753,0.8582748,-76.56507
3237,3.0166645,181,0,334.68784,0.8507029,-76.64796
3238,3.0166645,181,0,158.25441,0.8503854,-76.565765
3239,3.0166645,181,0,186.89839,0.8503961,-76.64283
3240,3.0166645,181,0,165.27902,0.8487372,-76.65484
3241,3.0166645,181,0,259.82037,0.8401427,-76.57327
3242,3.0166645,181,0,229.89665,0.8511037,-76.857086
3243,3.0166645,181,0,37.099266,0.83288777,-76.76814
3244,1.0499997,63,0,1.362944,0.8587601,-76.578255
3245,0.71666664,43,0,2.3747864,0.85439116,-76.31673
3246,3.0166645,181,0,23.187332,0.8520694,-76.47835
3247,3.0166645,181,0,324.35983,0.8439028,-76.6
3248,3.0166645,181,0,154.17668,0.8343556,-76.4993
3249,1.0499997,63,0,5.439512,0.8369044,-76.442635
3250,3.0166645,181,0,224.53087,0.8463191,-76.48301
3251,3.0166645,181,0,216.9624,0.8284216,-76.62757
3252,3.0166645,181,0,205.44505,0.84691316,-76.62787
3253,1.133333,68,0,3.2413177,0.8458941,-76.650894
3254,3.0166645,181,0,293.22696,0.8388981,-76.49526
3255,3.0166645,181,0,315.73956,0.84021765,-76.88293
3256,3.0166645,181,0,249.08379,0.84525007,-76.593796
3257,1.1833329,71,0,8.572972,0.8505768,-76.88444
3258,3.0166645,181,0,193.96371,0.8415468,-76.708824
3259,3.0166645,181,0,223.51074,0.8516646,-76.883354
3260,3.0166645,181,0,306.55493,0.8445443,-76.781166
3261,3.0166645,181,0,159.37529,0.8625854,-76.82218
3262,3.0166645,181,0,253.51308,0.85464174,-76.57965
3263,1.8666656,112,0,85.097755,0.85211134,-76.75578
3264,3.0166645,181,0,376.01498,0.8575226,-76.67801
3265,3.0166645,181,0,8.985807,0.8777642,-76.698105
3266,3.0166645,181,0,199.20145,0.88362,-76.74426
3267,3.0166645,181,0,321.4619,0.87748957,-76.84988
3268,3.0166645,181,0,71.82168,0.8842698,-76.684975
3269,3.0166645,181,0,195.7784,0.8741716,-76.71934
3270,3.0166645,181,0,261.73514,0.890123,-76.742294
3271,3.0166645,181,0,210.08145,0.89582074,-76.95765
3272,3.0166645,181,0,178.39998,0.90803903,-76.70223
3273,0.9333331,56,0,1.134814,0.8980286,-76.641556
3274,3.0166645,181,0,309.972,0.9183797,-76.75375
3275,3.0166645,181,0,171.2707,0.91671693,-77.07975
3276,3.0166645,181,0,306.931,0.92599905,-77.077614
3277,2.2833319,137,0,10.101129,0.9218451,-77.1141
3278,3.0166645,181,0,184.10342,0.93692017,-76.839874
3279,0.94999975,57,0,4.811408,0.9330371,-76.9158
3280,3.0166645,181,0,257.87863,0.93238014,-77.04342
3281,3.0166645,181,0,288.38776,0.9237055,-76.907135
3282,3.0166645,181,0,250.78473,0.9380778,-76.89655
3283,3.0166645,181,0,330.4285,0.9429509,-77.00879
3284,2.8333313,170,0,145.8015,0.93608963,-77.005554
3285,3.0166645,181,0,190.7099,0.9535396,-76.95342
3286,3.0166645,181,0,347.55045,0.9555838,-77.07435
3287,3.0166645,181,0,198.20157,0.963258,-77.03175
3288,3.0166645,181,0,311.46454,0.9635383,-77.18587
3289,1.6499991,99,0,51.071568,0.95444113,-77.13002
3290,0.81666654,49,0,1.488981,0.96049863,-77.192024
3291,0.7,42,0,7.018781,0.9672778,-77.21898
3292,3.0166645,181,0,240.79349,0.9765183,-77.07383
3293,0.94999975,57,0,4.158861,0.9719729,-76.93863
3294,1.2833328,77,0,1.5034013,0.94505566,-77.123
3295,1.416666,85,0,34.0737,0.9690502,-77.10679
3296,3.0166645,181,0,317.5518,0.9583203,-77.29947
3297,3.0166645,181,0,253.99619,0.9633777,-77.09258
3298,3.0166645,181,0,334.8098,0.9782017,-77.20427
3299,1.416666,85,0,24.80004,0.97687954,-77.22344
3300,0.6333334,38,0,0.72362536,0.97887015,-77.11753
3301,3.0166645,181,0,369.68216,0.9806989,-77.32836
3302,1.0333331,62,0,3.882635,0.96208537,-76.98598
3303,1.7333324,104,0,20.674635,0.9785722,-77.11109
3304,3.0166645,181,0,104.01375,0.9716099,-77.32052
3305,3.0166645,181,0,233.1018,0.9730811,-77.23496
3306,3.0166645,181,0,323.13843,0.97263426,-76.985435
3307,3.0166645,181,0,195.00023,0.990678,-77.44371
3308,3.0166645,181,0,251.95457,0.99138874,-77.22772
3309,0.55000013,33,0,3.5027232,1.0127375,-77.41225
3310,3.0166645,181,0,341.89035,0.9987291,-77.24616
3311,3.0166645,181,0,219.37775,0.9890048,-77.308815
3312,3.0166645,181,0,341.19116,0.9844412,-77.16895
3313,3.0166645,181,0,245.18106,1.0016232,-77.5543
3314,3.0166645,181,0,295.51627,0.9787757,-77.47455
3315,3.0166645,181,0,249.63358,0.9878469,-77.5354
3316,3.0166645,181,0,239.89333,0.98892844,-77.52793
3317,3.0166645,181,0,246.48436,0.98388004,-77.53102
3318,3.0166645,181,0,325.63986,0.98064,-77.632195
3319,3.0166645,181,0,254.59097,0.97139823,-77.6756
3320,1.133333,68,0,2.685211,0.98849523,-77.50904
3321,3.0166645,181,0,242.60811,0.9762097,-77.37143
3322,1.1499996,69,0,29.38322,0.9609775,-77.83643
3323,3.0166645,181,0,336.55258,0.95993817,-77.4425
3324,3.0166645,181,0,250.8562,0.96944517,-77.644424
3325,3.0166645,181,0,246.92041,0.96536154,-77.62142
3326,1.1166663,67,0,2.024333,0.9523991,-77.68033
3327,3.0166645,181,0,314.19412,0.96618766,-77.67768
3328,3.0166645,181,0,227.43544,0.95580465,-77.494316
3329,3.0166645,181,0,206.82181,0.9354121,-77.59047
3330,3.0166645,181,0,261.12866,0.94709396,-77.67771
3331,3.0166645,181,0,281.3243,0.9407327,-77.50786
3332,1.4833326,89,0,3.0428092,0.9415648,-77.54799
3333,3.0166645,181,0,186.51665,0.951868,-77.79691
3334,3.0166645,181,0,110.844734,0.93604827,-77.46564
3335,3.0166645,181,0,288.7093,0.93785965,-77.72731
3336,3.0166645,181,0,182.6097,0.9491403,-77.42529
3337,0.65000004,39,0,0.82172054,0.95229125,-77.53406
3338,0.74999994,45,0,1.0941361,0.9286696,-77.316895
3339,3.0166645,181,0,258.7656,0.94493383,-77.54757
3340,3.0166645,181,0,279.96878,0.9292579,-77.71442
3341,3.0166645,181,0,200.52396,0.93455184,-77.42173
3342,1.0666664,64,0,1.0338408,0.9117885,-77.596
3343,1.6666658,100,0,6.2751637,0.9215825,-77.45916
3344,3.0166645,181,0,220.35255,0.93153524,-77.411644
3345,3.0166645,181,0,243.22649,0.9408718,-77.59063
3346,3.0166645,181,0,270.94296,0.94034094,-77.62495
3347,3.0166645,181,0,315.27594,0.94445527,-77.79317
3348,3.0166645,181,0,257.35565,0.9286101,-77.50991
3349,3.0166645,181,0,275.80917,0.9383095,-77.51652
3350,3.0166645,181,0,317.4859,0.9141721,-77.64245
3351,3.0166645,181,0,234.50085,0.9026095,-77.41187
3352,3.0166645,181,0,266.37576,0.91950196,-77.83725
3353,3.0166645,181,0,281.77768,0.9189794,-77.78276
3354,3.0166645,181,0,300.8039,0.91158384,-77.8353
3355,2.9333313,176,0,6.791158,0.90657735,-77.67617
3356,3.0166645,181,0,244.4891,0.88904625,-77.559326
3357,3.0166645,181,0,271.73923,0.90402484,-77.69777
3358,0.7333333,44,0,3.6570702,0.8709586,-77.70081
3359,3.0166645,181,0,217.4909,0.903023,-77.7258
3360,0.88333315,53,0,1.0182527,0.91381747,-77.761604
3361,3.0166645,181,0,239.62206,0.8846422,-77.7295
3362,3.0166645,181,0,363.09796,0.8769145,-77.78972
3363,3.0166645,181,0,345.49246,0.88380015,-77.86673
3364,3.0166645,181,0,282.50656,0.8793444,-78.11056
3365,3.0166645,181,0,115.343575,0.88177365,-78.11925
3366,3.0166645,181,0,197.15628,0.88136566,-77.67762
3367,0.5333335,32,0,3.0256464,0.8356279,-77.914085
3368,3.0166645,181,0,249.85533,0.8942732,-77.885826
3369,3.0166645,181,0,249.28432,0.8776403,-78.07019
3370,3.0166645,181,0,252.36905,0.90313953,-78.20491
3371,0.48333353,29,0,1.0380459,0.9038272,-78.28179
3372,0.8999998,54,0,1.7109616,0.8990202,-77.91314
3373,3.0166645,181,0,252.70773,0.8801325,-77.92078
3374,3.0166645,181,0,213.09206,0.89112,-77.84491
3375,3.0166645,181,0,263.27106,0.8666516,-77.9225
3376,3.0166645,181,0,289.04224,0.86841136,-77.75183
3377,3.0166645,181,0,293.65958,0.87570524,-77.88337
3378,3.0166645,181,0,260.7729,0.8668567,-77.8391
3379,3.0166645,181,0,298.2453,0.8770447,-77.98774
3380,3.0166645,181,0,0.78632474,0.8682853,-77.95842
3381,3.0166645,181,0,236.14496,0.8763889,-77.94652
3382,0.98333305,59,0,0.278785,0.8645515,-77.86889
3383,3.0166645,181,0,210.54445,0.8672915,-77.97207
3384,3.0166645,181,0,209.51807,0.8775104,-77.763084
3385,3.0166645,181,0,318.53702,0.873045,-77.75272
3386,3.0166645,181,0,222.75987,0.8890111,-77.82264
3387,3.0166645,181,0,260.18027,0.881675,-77.719315
3388,3.0166645,181,0,185.516,0.8842447,-77.8712
3389,3.0166645,181,0,250.63348,0.89622694,-77.99634
3390,3.0166645,181,0,197.50908,0.8811896,-77.75064
3391,3.0166645,181,0,210.59537,0.8888064,-77.82552
3392,1.2499995,75,0,2.7165194,0.8847557,-77.97619
3393,3.0166645,181,0,269.03333,0.90833664,-77.79492
3394,3.0166645,181,0,178.41388,0.9000085,-78.16935
3395,3.0166645,181,0,226.53099,0.8813913,-77.94266
3396,3.0166645,181,0,225.47131,0.86105824,-77.85836
3397,3.0166645,181,0,330.19293,0.8901009,-78.01287
3398,3.0166645,181,0,221.98146,0.867585,-77.92079
3399,3.0166645,181,0,175.47562,0.8563644,-77.98343
3400,3.0166645,181,0,245.4658,0.863415,-77.851685
3401,3.0166645,181,0,197.61299,0.8431486,-77.885284
3402,3.0166645,181,0,230.9882,0.8495513,-78.020935
3403,3.0166645,181,0,139.01938,0.8347444,-77.87493
3404,3.0166645,181,0,231.71225,0.8346567,-77.95715
3405,3.0166645,181,0,262.52307,0.8338793,-77.98161
3406,3.0166645,181,0,205.60413,0.8165844,-77.99254
3407,3.0166645,181,0,203.7391,0.82906693,-78.00373
3408,3.0166645,181,0,232.20984,0.8330997,-78.02487
3409,3.0166645,181,0,149.63445,0.81193995,-77.980865
3410,3.0166645,181,0,234.82349,0.8194354,-77.66466
3411,3.0166645,181,0,342.461,0.82069945,-77.95578
3412,3.0166645,181,0,256.1092,0.827166,-77.939316
3413,3.0166645,181,0,233.68304,0.8310973,-77.879005
3414,0.74999994,45,0,0.5056925,0.8226749,-78.36707
3415,3.0166645,181,0,268.43665,0.8242996,-77.99893
3416,3.0166645,181,0,223.23003,0.81698257,-78.16047
3417,3.0166645,181,0,261.64383,0.8080985,-78.02517
3418,1.7166657,103,0,0.8070551,0.8347132,-78.03942
3419,3.0166645,181,0,279.63028,0.83710504,-77.97643
3420,2.8666646,172,0,110.56818,0.8276809,-78.00532
3421,3.0166645,181,0,233.54065,0.8263678,-78.048454
3422,1.2666662,76,0,40.676968,0.8393284,-78.10386
3423,0.74999994,45,0,2.0764825,0.8428316,-77.805916
3424,0.7666666,46,0,1.9657332,0.81750757,-77.53161
3425,3.0166645,181,0,265.73538,0.83046806,-78.02847
3426,3.0166645,181,0,107.719864,0.83958995,-78.042595
3427,3.0166645,181,0,331.52533,0.82536095,-78.02705
3428,1.0999997,66,0,21.485743,0.84007597,-78.198586
3429,3.0166645,181,0,289.83688,0.84745115,-77.94732
3430,3.0166645,181,0,147.73953,0.83733875,-78.08578
3431,3.0166645,181,0,177.26749,0.8383805,-78.32913
3432,3.0166645,181,0,291.72464,0.8228382,-78.15088
3433,3.0166645,181,0,277.3065,0.83087987,-78.0847
3434,3.0166645,181,0,222.61606,0.83983564,-78.30148
3435,3.0166645,181,0,312.30612,0.83310294,-78.31387
3436,3.0166645,181,0,242.30573,0.8452121,-78.43099
3437,3.0166645,181,0,287.00967,0.8388603,-78.55703
3438,3.0166645,181,0,55.299065,0.83271074,-78.36745
3439,0.91666645,55,0,0.51410604,0.82450306,-78.19346
3440,3.0166645,181,0,257.92703,0.8520772,-78.33354
3441,3.0166645,181,0,315.59113,0.8480714,-78.62781
3442,3.0166645,181,0,221.78671,0.8446784,-78.40474
3443,0.8333332,50,0,11.556712,0.86401874,-78.43192
3444,3.0166645,181,0,335.02936,0.8596132,-78.61845
3445,3.0166645,181,0,316.24268,0.8529631,-78.728714
3446,3.0166645,181,0,240.25052,0.84186345,-78.60797
3447,3.0166645,181,0,311.92993,0.86383754,-78.74809
3448,3.0166645,181,0,301.69086,0.85519344,-78.731895
3449,3.0166645,181,0,303.03998,0.8499713,-78.78559
3450,3.0166645,181,0,212.73372,0.8527081,-78.84646
3451,3.0166645,181,0,259.60895,0.86024904,-78.954384
3452,1.1833329,71,0,1.651407,0.85527533,-79.01502
3453,3.0166645,181,0,263.95062,0.8674217,-78.78819
3454,1.3999994,84,0,8.293978,0.8656845,-79.32269
3455,0.84999985,51,0,0.8682971,0.8678223,-78.82341
3456,3.0166645,181,0,177.06296,0.8666901,-78.80383
3457,3.0166645,181,0,282.98196,0.86187077,-78.955734
3458,3.0166645,181,0,301.4475,0.8647756,-78.99389
3459,3.0166645,181,0,5.6881723,0.86924213,-79.236626
3460,3.0166645,181,0,295.36038,0.8616793,-79.03524
3461,2.0499988,123,0,56.14842,0.85677403,-79.25191
3462,3.0166645,181,0,99.78577,0.86933976,-79.41857
3463,3.0166645,181,0,1.1222502,0.86420727,-79.09962
3464,1.8166656,109,0,13.388419,0.8722722,-79.0732
3465,2.1499987,129,0,3.073404,0.8702491,-79.465775
3466,3.0166645,181,0,252.55437,0.884425,-79.489845
3467,3.0166645,181,0,204.84027,0.8808122,-79.43934
3468,3.0166645,181,0,152.70506,0.87197363,-79.57062
3469,3.0166645,181,0,297.81293,0.87956303,-79.64138
3470,3.0166645,181,0,258.06308,0.8766287,-79.66436
3471,3.0166645,181,0,0.92943937,0.8861056,-79.50855
3472,3.0166645,181,0,275.4743,0.8958025,-79.62202
3473,3.0166645,181,0,341.16837,0.8878788,-79.867714
3474,3.0166645,181,0,248.1931,0.8774856,-79.79305
3475,3.0166645,181,0,90.49455,0.9028164,-79.93726
3476,3.0166645,181,0,217.90639,0.8918461,-79.74469
3477,3.0166645,181,0,296.59894,0.91977936,-79.83286
3478,3.0166645,181,0,201.06142,0.91118616,-80.04439
3479,3.0166645,181,0,173.46207,0.9186617,-80.022415
3480,3.0166645,181,0,262.7482,0.93018556,-80.01765
3481,3.0166645,181,0,218.16125,0.9257804,-80.08937
3482,3.0166645,181,0,315.84183,0.9175238,-80.01184
3483,3.0166645,181,0,181.39896,0.93959796,-80.092
3484,3.0166645,181,0,218.41609,0.9323673,-80.11451
3485,3.0166645,181,0,268.21466,0.9350996,-80.11577
3486,3.0166645,181,0,167.59955,0.9471161,-80.44629
3487,3.0166645,181,0,316.08798,0.9604179,-80.29583
3488,3.0166645,181,0,261.39935,0.9776859,-80.52944
3489,3.0166645,181,0,242.07874,0.98632014,-80.58555
3490,3.0166645,181,0,183.91707,1.0003529,-80.46105
3491,3.0166645,181,0,177.38324,1.0024335,-80.56931
3492,3.0166645,181,0,176.92624,1.0137743,-80.338264
3493,3.0166645,181,0,237.94424,1.0067915,-80.39638
3494,3.0166645,181,0,217.67906,1.0301561,-80.55922
3495,3.0166645,181,0,240.1989,1.0294379,-80.5569
3496,2.5333316,152,0,13.118622,1.0306705,-80.82102
3497,3.0166645,181,0,213.4154,1.0479789,-80.602295
3498,3.0166645,181,0,230.70142,1.0532153,-80.85857
3499,2.233332,134,0,7.824999,1.0571537,-80.72041
3500,3.0166645,181,0,241.4903,1.0510027,-80.74026
3501,3.0166645,181,0,263.78186,1.0608767,-80.718124
3502,0.71666664,43,0,3.452035,1.0523347,-80.44892
3503,3.0166645,181,0,257.11957,1.0807288,-80.859
3504,3.0166645,181,0,137.34068,1.0767387,-80.85523
3505,3.0166645,181,0,266.17575,1.0862927,-80.96566
3506,3.0166645,181,0,11.278894,1.0785592,-80.752625
3507,3.0166645,181,0,176.8283,1.0998259,-80.930466
3508,3.0166645,181,0,191.78384,1.0963228,-80.74969
3509,3.0166645,181,0,289.82574,1.1136676,-80.72795
3510,3.0166645,181,0,210.15015,1.1090902,-80.75957
3511,3.0166645,181,0,104.5455,1.0884328,-80.54167
3512,3.0166645,181,0,181.03793,1.0986084,-80.82434
3513,3.0166645,181,0,284.86823,1.1032403,-80.77156
3514,3.0166645,181,0,223.09511,1.1130307,-80.60431
3515,3.0166645,181,0,295.3048,1.0853237,-80.28961
3516,3.0166645,181,0,294.79437,1.1070714,-80.39768
3517,3.0166645,181,0,147.75345,1.1072457,-80.54206
3518,3.0166645,181,0,204.09985,1.1232799,-80.32511
3519,3.0166645,181,0,195.17934,1.0955664,-80.16105
3520,3.0166645,181,0,249.5246,1.09985,-80.31239
3521,3.0166645,181,0,182.64587,1.1028535,-80.19725
3522,3.0166645,181,0,208.29126,1.1209016,-80.123344
3523,3.0166645,181,0,201.36238,1.1183596,-80.008804
3524,3.0166645,181,0,131.75325,1.1326561,-79.90877
3525,3.0166645,181,0,267.30954,1.1418943,-79.97278
3526,3.0166645,181,0,237.39525,1.1331159,-79.85419
3527,3.0166645,181,0,209.55817,1.1390189,-79.821
3528,3.0166645,181,0,290.8506,1.1466985,-79.685875
3529,3.0166645,181,0,261.535,1.1203022,-79.59229
3530,3.0166645,181,0,256.09384,1.1328028,-79.57766
3531,3.0166645,181,0,220.55885,1.1552856,-79.69055
3532,3.0166645,181,0,260.08768,1.1417142,-79.760765
3533,3.0166645,181,0,262.32944,1.1594384,-79.7341
3534,3.0166645,181,0,217.71613,1.1551913,-79.663574
3535,3.0166645,181,0,264.64487,1.1589135,-79.548874
3536,3.0166645,181,0,180.21582,1.1563274,-79.53645
3537,3.0166645,181,0,297.33292,1.1745508,-79.670906
3538,1.1999996,72,0,2.0712304,1.1854795,-79.41476
3539,3.0166645,181,0,94.8264,1.1516223,-79.3644
3540,3.0166645,181,0,227.55524,1.1696547,-79.259384
3541,2.3666651,142,0,46.609608,1.1801516,-79.468414
3542,3.0166645,181,0,247.86623,1.1648865,-79.23643
3543,3.0166645,181,0,258.39294,1.1680462,-79.309044
3544,3.0166645,181,0,210.12044,1.1717417,-79.43922
3545,2.899998,174,0,69.81972,1.1810124,-79.30493
3546,3.0166645,181,0,312.60785,1.1822056,-79.39998
3547,3.0166645,181,0,316.86826,1.1887736,-79.07185
3548,3.0166645,181,0,264.92905,1.181682,-79.21264
3549,3.0166645,181,0,137.04497,1.1945194,-79.126625
3550,3.0166645,181,0,219.75388,1.2131641,-79.22497
3551,3.0166645,181,0,278.4017,1.2059498,-79.42254
3552,3.0166645,181,0,254.53645,1.2098875,-79.067444
3553,3.0166645,181,0,279.27252,1.2201141,-79.11371
3554,3.0166645,181,0,235.80223,1.2116587,-79.12863
3555,2.466665,148,0,26.862015,1.2245804,-79.17766
3556,3.0166645,181,0,210.10727,1.1865134,-78.87844
3557,3.0166645,181,0,179.90413,1.1902694,-78.94601
3558,3.0166645,181,0,302.24594,1.16804,-79.06227
3559,3.0166645,181,0,124.48487,1.1884242,-78.913536
3560,2.2166653,133,0,64.526306,1.1832119,-79.17399
3561,3.0166645,181,0,113.66985,1.170749,-78.82139
3562,3.0166645,181,0,268.84988,1.1713207,-78.979866
3563,3.0166645,181,0,221.97446,1.1709721,-78.977646
3564,3.0166645,181,0,245.53659,1.1806628,-78.97526
3565,3.0166645,181,0,7.4015417,1.1641992,-78.8596
3566,3.0166645,181,0,258.79297,1.1639823,-79.06939
3567,3.0166645,181,0,180.22195,1.1541872,-78.92272
3568,2.1499987,129,0,1.6975473,1.1597146,-79.0494
3569,2.0499988,123,0,26.01917,1.148472,-79.05818
3570,3.0166645,181,0,249.3565,1.1682804,-78.92117
3571,3.0166645,181,0,256.30643,1.1482431,-78.696556
3572,3.0166645,181,0,99.462524,1.1640941,-78.772156
3573,3.0166645,181,0,61.434795,1.1584176,-78.67408
3574,3.0166645,181,0,225.61282,1.1475333,-78.64883
3575,3.0166645,181,0,249.0718,1.150174,-78.53695
3576,3.0166645,181,0,290.57617,1.1347936,-78.42981
3577,3.0166645,181,0,209.13174,1.1221857,-78.464066
3578,3.0166645,181,0,176.35808,1.1366946,-78.46899
3579,3.0166645,181,0,261.86166,1.1273093,-78.56847
3580,3.0166645,181,0,236.7751,1.1301982,-78.32639
3581,1.6833324,101,0,23.292864,1.1345453,-78.481316
3582,3.0166645,181,0,257.1478,1.1130106,-78.18345
3583,3.0166645,181,0,284.20425,1.1148332,-78.43843
3584,3.0166645,181,0,237.38295,1.1211646,-78.18659
3585,3.0166645,181,0,235.24194,1.0895464,-78.24012
3586,3.0166645,181,0,276.8107,1.1252153,-78.21709
3587,3.0166645,181,0,264.53418,1.1105027,-78.15461
3588,3.0166645,181,0,296.97055,1.0962176,-77.94972
3589,3.0166645,181,0,314.19638,1.103256,-78.1074
3590,3.0166645,181,0,66.37054,1.0987133,-78.016624
3591,3.0166645,181,0,231.60931,1.1091149,-77.80988
3592,3.0166645,181,0,272.70474,1.0899153,-77.94454
3593,3.0166645,181,0,31.041553,1.1026317,-77.91161
3594,3.0166645,181,0,180.95158,1.0785487,-77.89189
3595,3.0166645,181,0,266.8452,1.0817392,-77.726746
3596,3.0166645,181,0,54.382275,1.091541,-77.8723
3597,2.5999982,156,0,2.4951735,1.0923394,-77.63923
3598,3.0166645,181,0,16.472218,1.0800658,-77.6468
3599,2.1166654,127,0,36.608513,1.0943508,-77.24234
3600,3.0166645,181,0,316.04468,1.0680528,-77.33209
3601,3.0166645,181,0,47.394173,1.0669338,-77.19762
3602,3.0166645,181,0,253.23094,1.0758913,-77.008125
3603,3.0166645,181,0,336.0287,1.0623604,-77.131584
3604,3.0166645,181,0,148.81555,1.0890974,-77.01888
3605,3.0166645,181,0,206.5651,1.0781635,-76.92454
3606,3.0166645,181,0,222.9799,1.0675683,-76.78849
3607,3.0166645,181,0,279.99878,1.0560508,-76.814606
3608,3.0166645,181,0,264.77603,1.0573319,-76.80923
3609,3.0166645,181,0,229.54062,1.0685557,-76.67738
3610,3.0166645,181,0,305.97162,1.065296,-76.80957
3611,3.0166645,181,0,246.39893,1.0459373,-76.72826
3612,0.5666668,34,0,1.669676,1.0781159,-77.036194
3613,3.0166645,181,0,201.70914,1.0617765,-76.70291
3614,3.0166645,181,0,218.50757,1.039004,-76.53995
3615,1.6833324,101,0,7.4444113,1.0331302,-76.25683
3616,1.5166659,91,0,0.4772024,1.0518554,-76.40202
3617,3.0166645,181,0,304.78522,1.0494868,-76.50496
3618,3.0166645,181,0,246.89462,1.0274482,-76.32269
3619,3.0166645,181,0,113.57842,1.0295421,-76.2486
3620,3.0166645,181,0,193.85106,1.0251149,-76.273254
3621,1.7166657,103,0,2.6252227,1.0235995,-76.43542
